Time,Data1,Data2,Battery,Motor Rev A,Motor Rev B,Motor Rev C,ADC S1,ADC S2,ADC S3,ADC S4,I2C
9380,0,0,8114,4,0,4160,568,591,1023,1023,-1
9384,0,0,8114,4,0,4162,567,593,1023,1023,-1
9388,0,0,8114,4,0,4163,567,593,1023,1023,-1
9392,0,0,8128,4,0,4165,568,590,1023,1023,-1
9396,0,0,8128,4,0,4167,567,590,1023,1023,-1
9400,0,0,8128,4,0,4169,567,591,1023,1023,-1
9404,0,0,8128,4,0,4171,568,592,1023,1023,-1
9408,0,0,8128,4,0,4172,566,590,1023,1023,-1
9412,0,0,8114,4,0,4174,567,590,1023,1023,-1
9416,0,0,8114,4,0,4176,567,592,1023,1023,-1
9420,0,0,8114,4,0,4178,567,592,1023,1023,-1
9424,0,0,8114,4,0,4179,567,591,1023,1023,-1
9428,0,0,8114,4,0,4181,567,591,1023,1022,-1
9432,0,0,8114,4,0,4183,566,592,1023,1023,-1
9436,0,0,8114,4,0,4185,567,594,1023,1023,-1
9440,0,0,8114,4,0,4187,566,594,1023,1023,-1
9444,0,0,8142,4,0,4188,566,593,1023,1023,-1
9448,0,0,8142,4,0,4190,567,593,1023,1023,-1
9452,0,0,8114,4,0,4192,566,596,1023,1023,-1
9456,0,0,8114,4,0,4194,567,599,1023,1023,-1
9460,0,0,8114,4,0,4195,567,597,1023,1023,-1
9464,0,0,8114,4,0,4197,567,596,1023,1023,-1
9468,0,0,8114,4,0,4199,566,599,1023,1023,-1
9472,0,0,8114,4,0,4201,567,600,1023,1023,-1
9476,0,0,8114,4,0,4203,567,599,1023,1023,-1
9480,0,0,8114,4,0,4204,567,599,1023,1023,-1
9484,0,0,8128,4,0,4206,567,601,1023,1023,-1
9488,0,0,8128,4,0,4208,567,603,1023,1023,-1
9492,0,0,8114,4,0,4210,566,601,1023,1023,-1
9496,0,0,8114,4,0,4211,567,600,1023,1023,-1
9500,0,0,8114,4,0,4213,567,603,1023,1023,-1
9504,0,0,8128,4,0,4215,567,603,1023,1023,-1
9508,0,0,8128,4,0,4217,567,603,1023,1023,-1
9512,0,0,8128,4,0,4219,567,600,1023,1023,-1
9516,0,0,8128,4,0,4220,567,601,1023,1023,-1
9520,0,0,8128,4,0,4222,567,603,1023,1023,-1
9524,0,0,8114,4,0,4224,567,602,1023,1023,-1
9528,0,0,8114,4,0,4226,567,600,1023,1023,-1
9532,0,0,8128,4,0,4227,568,600,1023,1023,-1
9536,0,0,8128,4,0,4229,567,603,1023,1023,-1
9540,0,0,8128,4,0,4231,567,602,1023,1023,-1
9544,0,0,8100,4,0,4233,568,600,1023,1023,-1
9548,0,0,8100,4,0,4235,567,599,1023,1023,-1
9552,0,0,8114,4,0,4237,568,601,1023,1023,-1
9556,0,0,8114,4,0,4238,568,602,1023,1023,-1
9560,0,0,8114,4,0,4240,567,599,1023,1023,-1
9564,0,0,8128,4,0,4242,568,598,1023,1023,-1
9568,0,0,8128,4,0,4244,568,599,1023,1023,-1
9572,0,0,8100,4,0,4245,568,600,1023,1023,-1
9576,0,0,8100,4,0,4247,568,598,1023,1023,-1
9580,0,0,8100,4,0,4249,568,597,1023,1023,-1
9584,0,0,8100,4,0,4251,568,599,1023,1023,-1
9588,0,0,8100,4,0,4253,568,599,1023,1023,-1
9592,0,0,8114,4,0,4254,567,598,1023,1023,-1
9596,0,0,8114,4,0,4256,568,596,1023,1023,-1
9600,0,0,8114,4,0,4258,567,597,1023,1023,-1
9604,0,0,8114,4,0,4260,568,598,1023,1023,-1
9608,0,0,8114,4,0,4261,568,596,1023,1023,-1
9612,0,0,8100,4,0,4263,567,594,1023,1023,-1
9616,0,0,8100,4,0,4265,568,595,1023,1023,-1
9620,0,0,8100,4,0,4267,568,597,1023,1023,-1
9624,0,0,8114,4,0,4269,568,597,1023,1023,-1
9628,0,0,8114,4,0,4271,568,596,1023,1023,-1
9632,0,0,8114,4,0,4272,567,596,1023,1023,-1
9636,0,0,8114,4,0,4274,567,597,1023,1023,-1
9640,0,0,8114,4,0,4276,568,597,1023,1023,-1
9644,0,0,8114,4,0,4278,568,595,1023,1023,-1
9648,0,0,8114,4,0,4279,567,594,1023,1023,-1
9652,0,0,8128,4,0,4281,567,596,1023,1023,-1
9656,0,0,8128,4,0,4283,568,597,1023,1023,-1
9660,0,0,8128,4,0,4285,568,596,1023,1023,-1
9664,0,0,8100,4,0,4287,568,594,1023,1023,-1
9668,0,0,8100,4,0,4288,568,597,1023,1023,-1
9672,0,0,8100,4,0,4290,568,598,1023,1023,-1
9676,0,0,8100,4,0,4292,568,596,1023,1023,-1
9680,0,0,8100,4,0,4294,568,595,1023,1023,-1
9684,0,0,8128,4,0,4296,567,595,1023,1023,-1
9688,0,0,8128,4,0,4297,567,597,1023,1023,-1
9692,0,0,8114,4,0,4299,568,596,1023,1023,-1
9696,0,0,8114,4,0,4301,567,595,1023,1023,-1
9700,0,0,8114,4,0,4303,568,595,1023,1023,-1
9704,0,0,8114,4,0,4305,568,598,1023,1023,-1
9708,0,0,8114,4,0,4306,567,597,1023,1023,-1
9712,0,0,8114,4,0,4308,567,595,1023,1023,-1
9716,0,0,8114,4,0,4310,568,597,1023,1023,-1
9720,0,0,8114,4,0,4312,568,599,1023,1023,-1
9724,0,0,8114,4,0,4313,568,600,1023,1023,-1
9728,0,0,8114,4,0,4315,568,596,1023,1023,-1
9732,0,0,8114,4,0,4317,567,595,1023,1023,-1
9736,0,0,8114,4,0,4319,568,598,1023,1023,-1
9740,0,0,8114,4,0,4321,568,598,1023,1023,-1
9744,0,0,8114,4,0,4322,568,597,1023,1023,-1
9748,0,0,8114,4,0,4324,569,596,1023,1023,-1
9752,0,0,8114,4,0,4326,568,598,1023,1023,-1
9756,0,0,8114,4,0,4328,568,598,1023,1023,-1
9760,0,0,8114,4,0,4329,568,599,1023,1023,-1
9764,0,0,8114,4,0,4331,568,595,1023,1023,-1
9768,0,0,8114,4,0,4333,568,597,1023,1023,-1
9772,0,0,8114,4,0,4335,568,599,1023,1023,-1
9776,0,0,8114,4,0,4337,568,597,1023,1023,-1
9780,0,0,8114,4,0,4339,568,596,1023,1023,-1
9784,0,0,8114,4,0,4340,568,597,1023,1023,-1
9788,0,0,8114,4,0,4342,568,598,1023,1023,-1
9792,0,0,8114,4,0,4344,568,597,1023,1023,-1
9796,0,0,8114,4,0,4346,568,596,1023,1023,-1
9800,0,0,8114,4,0,4347,568,598,1023,1023,-1
9804,0,0,8142,4,0,4349,568,598,1023,1023,-1
9808,0,0,8142,4,0,4351,568,597,1023,1023,-1
9812,0,0,8114,4,0,4353,568,597,1023,1023,-1
9816,0,0,8114,4,0,4355,568,597,1023,1022,-1
9820,0,0,8114,4,0,4356,568,596,1023,1022,-1
9824,0,0,8114,4,0,4358,568,598,1023,1023,-1
9828,0,0,8114,4,0,4360,568,596,1023,1023,-1
9832,0,0,8114,4,0,4362,568,595,1023,1023,-1
9836,0,0,8114,4,0,4363,568,596,1023,1023,-1
9840,0,0,8114,4,0,4365,568,598,1023,1023,-1
9844,0,0,8100,4,0,4367,569,597,1023,1023,-1
9848,0,0,8100,4,0,4369,568,592,1023,1023,-1
9852,0,0,8114,4,0,4371,568,595,1023,1023,-1
9856,0,0,8114,4,0,4372,569,599,1023,1023,-1
9860,0,0,8114,4,0,4374,568,594,1023,1023,-1
9864,0,0,8142,4,0,4376,568,593,1023,1023,-1
9868,0,0,8142,4,0,4378,568,595,1023,1023,-1
9872,0,0,8128,4,0,4380,568,598,1023,1023,-1
9876,0,0,8128,4,0,4381,568,595,1023,1023,-1
9880,0,0,8128,4,0,4383,568,594,1023,1023,-1
9884,0,0,8114,4,0,4385,568,597,1023,1023,-1
9888,0,0,8114,4,0,4387,568,599,1023,1023,-1
9892,0,0,8128,4,0,4389,568,595,1023,1023,-1
9896,0,0,8128,4,0,4390,568,594,1023,1023,-1
9900,0,0,8128,4,0,4392,568,596,1023,1023,-1
9904,0,0,8128,4,0,4394,569,597,1023,1023,-1
9908,0,0,8128,4,0,4396,568,596,1023,1023,-1
9912,0,0,8128,4,0,4397,568,596,1023,1023,-1
9916,0,0,8128,4,0,4399,568,594,1023,1023,-1
9920,0,0,8128,4,0,4401,568,595,1023,1023,-1
9924,0,0,8114,4,0,4403,568,597,1023,1023,-1
9928,0,0,8114,4,0,4405,568,596,1023,1023,-1
9932,0,0,8114,4,0,4406,568,592,1023,1023,-1
9936,0,0,8114,4,0,4408,568,594,1023,1023,-1
9940,0,0,8114,4,0,4410,568,597,1023,1023,-1
9944,0,0,8128,4,0,4412,568,595,1023,1023,-1
9948,0,0,8128,4,0,4413,568,593,1023,1023,-1
9952,0,0,8128,4,0,4415,568,594,1023,1023,-1
9956,0,0,8128,4,0,4417,568,596,1023,1023,-1
9960,0,0,8128,4,0,4419,568,596,1023,1023,-1
9964,0,0,8114,4,0,4421,568,594,1023,1023,-1
9968,0,0,8114,4,0,4422,568,594,1023,1023,-1
9972,0,0,8100,4,0,4424,568,595,1023,1023,-1
9976,0,0,8100,4,0,4426,568,596,1023,1023,-1
9980,0,0,8100,4,0,4428,568,593,1023,1023,-1
9984,0,0,8128,4,0,4429,568,594,1023,1023,-1
9988,0,0,8128,4,0,4431,568,596,1023,1023,-1
9992,0,0,8114,4,0,4433,568,595,1023,1023,-1
